 open close high low total_turnover volume limit_up limit_down PMA5 PMA10 VMA20
2015-09-09 12.7261 12.7726 13.0325 12.6148 1150245264.44 83457692.0 13.97 11.4266 12.900639999999978 12.651890000000055 163171435.0
2015-09-10 12.6519 12.5683 12.8004 12.5405 569659424.09 41776819.0 14.0535 11.4916 12.77253999999998 12.702010000000055 152423266.9
2015-09-11 12.6148 12.5034 12.689 12.4384 424400222.4 31345274.0 13.8215 11.3152 12.63331999999998 12.722430000000056 146764268.85
2015-09-14 12.5034 12.2435 12.5683 12.2249 755029633.46 56811697.0 13.7565 11.2502 12.557219999999978 12.723360000000055 143788810.9
2015-09-15 12.2435 12.0857 12.3363 11.9743 623857249.27 47673875.0 13.4687 11.0182 12.434699999999978 12.671380000000056 138702469.9
2015-09-16 12.1506 12.4662 12.6705 11.9836 938469063.66 70785553.0 13.2924 10.879 12.373419999999978 12.637030000000056 135875434.0
2015-09-17 12.392 12.1599 12.4291 12.1599 812205514.98 61252961.0 13.7101 11.2224 12.29173999999998 12.532140000000059 131545849.35
2015-09-18 12.1785 12.1785 12.2435 12.1042 452012029.66 34457148.0 13.3759 10.9439 12.22675999999998 12.430040000000059 128271999.3
2015-09-21 12.1228 12.2342 12.2527 12.1228 620313031.78 47172075.0 13.3945 10.9625 12.22489999999998 12.391060000000058 126418133.75
2015-09-22 12.2806 12.3084 12.392 12.2342 598058332.0 45124048.0 13.4595 11.0089 12.269439999999978 12.352070000000058 121777927.65
2015-09-23 12.2063 12.2063 12.3084 12.1599 422422526.67 32059731.0 13.543 11.0739 12.217459999999978 12.29544000000006 106282128.0
2015-09-24 12.2527 12.1506 12.262 12.1135 581284161.6 44359699.0 13.4316 10.9903 12.215599999999977 12.25367000000006 94746972.9
2015-09-25 12.0857 11.9743 12.1506 11.9279 573792772.76 44228017.0 13.3666 10.9346 12.174759999999978 12.20076000000006 85224141.25
2015-09-28 11.9557 11.9279 12.0578 11.8629 530321088.33 41265686.0 13.1717 10.7768 12.113499999999977 12.169200000000059 79619609.2
2015-09-29 11.835 11.6958 11.8722 11.6215 757134586.05 59787853.0 13.1253 10.7397 11.990979999999977 12.130210000000059 75738068.4
2015-09-30 11.7608 11.8165 11.8907 11.668 619877205.61 48951862.0 12.8654 10.5262 11.913019999999978 12.06524000000006 71014592.9
2015-10-08 12.2992 12.1321 12.3641 12.0949 1079570350.64 82086235.0 12.9953 10.6376 11.909319999999978 12.06246000000006 65365253.5
2015-10-09 12.1878 12.2806 12.327 12.1321 835874054.83 63450500.0 13.3481 10.9161 11.970579999999979 12.072670000000059 57064297.35
2015-10-12 12.2806 12.5127 12.6612 12.262 1053773059.52 78417153.0 13.5059 11.0553 12.08753999999998 12.100520000000058 53982249.55
2015-10-13 12.4477 12.5034 12.5869 12.392 766321052.97 56889346.0 13.7658 11.2595 12.249059999999979 12.120020000000057 53567661.2
2015-10-14 12.3641 12.327 12.5034 12.2992 726780385.84 54490467.0 13.7565 11.2502 12.351159999999979 12.132090000000058 52119299.95
2015-10-15 12.3456 12.5498 12.5869 12.327 588366358.01 43805390.0 13.5616 11.0924 12.434699999999978 12.172010000000059 52220728.5
2015-10-16 12.5591 12.6705 12.7633 12.5498 690108138.6 50645291.0 13.8029 11.2967 12.512679999999978 12.24163000000006 53185729.35
2015-10-19 12.7169 12.5591 12.7169 12.4384 775820740.86 57448792.0 13.9421 11.408 12.521959999999977 12.304750000000059 53217584.1
2015-10-20 12.4662 12.5776 12.6705 12.457 550221146.9 40724637.0 13.8122 11.3059 12.536799999999976 12.39293000000006 52870122.2
2015-10-21 12.5776 12.2806 12.6333 12.2527 750692814.84 55800509.0 13.84 11.3245 12.527519999999978 12.439340000000058 52120870.0
2015-10-22 12.2806 12.392 12.4384 12.2249 602537138.99 45233418.0 13.5059 11.0553 12.495959999999977 12.465330000000058 51319892.85
2015-10-23 12.4013 12.754 12.8097 12.3549 919824051.5 67564569.0 13.6358 11.1574 12.512659999999975 12.512670000000059 52975263.9
2015-10-26 12.8839 12.689 12.9675 12.6055 1073356672.47 78036045.0 14.0257 11.4823 12.538639999999976 12.530300000000059 54518462.4
2015-10-27 12.5776 12.7076 12.7354 12.3641 468109410.56 34463302.0 13.9607 11.4173 12.564639999999974 12.550720000000059 53985425.1
2015-10-28 12.6983 12.6797 12.8375 12.6797 472561645.43 34416490.0 13.9793 11.4359 12.644459999999976 12.58599000000006 54103263.05
2015-10-29 12.6797 12.6426 12.7447 12.5683 380269922.72 27891776.0 13.9514 11.408 12.694579999999977 12.59527000000006 53279866.9
2015-10-30 12.7169 12.689 12.7633 12.624 407329917.95 29831792.0 13.905 11.3802 12.681579999999977 12.597120000000057 52560055.65
2015-11-02 12.6333 12.5869 12.689 12.5683 447194379.26 32898935.0 13.9607 11.4173 12.661159999999978 12.599900000000058 52141718.1
2015-11-03 12.5869 12.6797 12.7169 12.5683 406129033.43 29760421.0 13.8493 11.3245 12.655579999999977 12.610110000000057 50640346.5
2015-11-04 12.6705 13.0696 13.0882 12.6333 1071494152.55 76865444.0 13.9514 11.408 12.73355999999998 12.689010000000057 52036025.6
2015-11-05 13.0417 13.1067 13.5337 12.9489 1316863757.86 92318052.0 14.3784 11.7608 12.826379999999977 12.760480000000058 52547616.45
2015-11-06 13.0974 13.1903 13.2831 13.051 710839368.15 50176457.0 14.4155 11.7979 12.926639999999978 12.804110000000057 51883914.3
2015-11-09 13.1903 13.3666 13.608 13.1624 1202251924.02 83050501.0 14.5084 11.8722 13.082579999999979 12.871870000000058 52115581.7
2015-11-10 13.3017 13.246 13.3388 13.181 749031908.85 52460045.0 14.7033 12.03 13.19583999999998 12.925710000000057 51894116.65
2015-11-11 13.1903 13.1531 13.2924 13.0882 822609309.22 57861255.0 14.5733 11.9186 13.21253999999998 12.973050000000057 52062656.05
2015-11-12 13.2181 13.0789 13.2274 13.0046 755530677.21 53485066.0 14.4712 11.835 13.206979999999978 13.016680000000056 52546639.85
2015-11-13 12.9953 12.9025 13.0417 12.8375 534644202.97 38362808.0 14.3877 11.7701 13.149419999999978 13.038030000000058 51932515.7
2015-11-16 12.819 12.9953 12.9953 12.7261 445294096.25 32070708.0 14.1928 11.6123 13.075159999999977 13.078870000000057 50663611.5
2015-11-17 13.0232 12.9953 13.2738 12.9025 918176272.35 65129951.0 14.2949 11.6958 13.025019999999978 13.11043000000006 51883877.2
2015-11-18 13.0603 13.6173 14.1742 13.0046 2576146306.56 175344374.0 14.2949 11.6958 13.117859999999979 13.16520000000006 57861070.45
2015-11-19 13.5523 13.4595 13.5523 13.1624 1272044244.42 88604441.0 14.9818 12.2527 13.193979999999979 13.200480000000061 60029621.6
2015-11-20 13.413 13.4502 13.6637 13.3388 1064007001.11 73248295.0 14.8054 12.1135 13.303519999999978 13.22647000000006 60313807.9
2015-11-23 13.4595 13.3388 13.5894 13.2924 911464907.6 62928810.0 14.7961 12.1042 13.37221999999998 13.223690000000058 59558446.15
2015-11-24 13.3388 13.4595 13.5059 13.1253 1068471980.12 74568658.0 14.6754 12.0021 13.46505999999998 13.24504000000006 61563713.95
2015-11-25 13.3852 13.5152 13.6637 13.3573 848024659.09 58181863.0 14.8054 12.1135 13.444639999999982 13.28125000000006 62751982.6
2015-11-26 13.5059 13.4595 13.5708 13.4316 558000815.42 38374822.0 14.8704 12.1599 13.444639999999982 13.319310000000058 63276134.9
2015-11-27 13.3945 13.2367 13.5987 13.2181 1286416586.9 88815558.0 14.8054 12.1135 13.401939999999982 13.35273000000006 66225323.2
2015-11-30 13.2645 13.9886 14.1556 13.2552 3029921805.44 202000999.0 14.5641 11.9093 13.531899999999982 13.45206000000006 74680426.4
2015-12-01 13.9143 15.3902 15.3902 13.8586 6042685184.49 375016370.0 15.3902 12.5869 13.918039999999982 13.69155000000006 91943223.85
2015-12-02 15.483 16.9311 16.9311 15.3531 11337757057.12 638988613.0 16.9311 13.8493 14.601219999999984 14.02293000000006 120049382.3
2015-12-03 17.126 17.7758 17.9428 16.7825 8914671514.28 477123637.0 18.6205 15.2417 15.464479999999984 14.454560000000058 139289661.55
2015-12-04 17.5437 17.618 18.4162 17.2652 7225322060.94 376800949.0 19.558 16.0028 16.340739999999983 14.871340000000057 155620886.15
2015-12-07 17.4694 16.7269 17.618 16.402 4100197209.78 225571938.0 19.3816 15.8543 16.888399999999983 15.21015000000006 162746958.0
2015-12-08 16.6155 16.4948 16.7733 16.1513 2702009048.43 152988606.0 18.3977 15.056 17.10931999999998 15.51368000000006 167773386.05
2015-12-09 16.6619 18.1471 18.1471 16.5319 6732052642.72 359851973.0 18.1471 14.8425 17.352519999999977 15.976870000000059 182872921.95
2015-12-10 18.1842 18.1378 19.8272 17.6551 6153428190.46 306737466.0 19.9664 16.337 17.42491999999998 16.44470000000006 195535541.95
2015-12-11 17.7665 18.4719 18.8804 17.4323 3998320224.76 203500842.0 19.9478 16.3277 17.59569999999998 16.96822000000006 203792443.65
2015-12-14 18.1935 18.639 19.0103 17.6458 2747638826.05 139219406.0 20.3191 16.6247 17.97811999999998 17.43326000000006 209149878.55
2015-12-15 18.1935 19.5673 19.92 18.1935 3487966828.19 167387632.0 20.5048 16.7733 18.59261999999998 17.85097000000006 214262762.6
2015-12-16 19.1496 18.7411 19.4837 18.574 2410648699.06 118536396.0 21.5258 17.6087 18.711419999999983 18.03197000000006 211422363.7
2015-12-17 18.9175 20.6162 20.6162 18.8897 5616476773.96 258339265.0 20.6162 16.8661 19.20709999999998 18.31601000000006 219909104.9
2015-12-18 20.7925 22.6769 22.6769 20.1056 5288950847.98 223898402.0 22.6769 18.5555 20.04809999999998 18.82190000000006 227441610.25
2016-07-04 20.412 20.412 20.412 20.412 93815937.0 4266300.0 24.9418 20.412 20.40269999999998 19.19041000000006 224508484.75
2016-07-05 18.3698 18.3698 18.3698 18.3698 3939349904.0 199057600.0 22.4541 18.3698 20.163199999999982 19.37791000000006 230732931.85
2016-07-06 17.7294 18.3791 19.2888 17.7294 20106488582.76 1028372712.0 20.2077 16.5319 20.09079999999998 19.40111000000006 279242474.3
2016-07-07 17.7294 17.4694 17.8407 17.3673 8133977766.48 430022552.0 20.217 16.5412 19.461439999999982 19.33427000000006 298824860.8
2016-07-08 17.2652 17.4045 17.618 16.9032 5799513334.17 312443698.0 19.2145 15.7244 18.40695999999998 19.22753000000006 310006267.8
2016-07-11 17.1724 16.9589 17.3488 16.9218 4444566770.9 241215118.0 19.1496 15.6687 17.71633999999998 19.059520000000056 311966973.75
2016-07-12 16.9589 16.8197 17.1074 16.2999 5520900750.09 306482137.0 18.6576 15.2602 17.40631999999998 18.78476000000006 308540262.1
2016-07-13 16.7083 17.0053 17.1631 16.5691 4619086220.64 254326166.0 18.4998 15.1396 17.13155999999998 18.61118000000006 289307139.75
2016-07-14 16.8382 16.6712 16.8754 16.634 3019075020.27 167556929.0 18.704 15.3067 16.971919999999976 18.21668000000006 273828804.35
2016-07-15 16.6155 16.6062 16.7547 16.5783 1941771659.06 108255098.0 18.342 15.0003 16.812259999999977 17.609610000000064 260401511.8
2016-07-18 16.5598 16.1792 16.5598 16.1699 2740431515.77 156000437.0 18.2677 14.9446 16.656319999999976 17.186330000000062 256922936.75
2016-07-19 16.1421 15.8822 16.1421 15.8172 2792105620.7 162775209.0 17.7943 14.5641 16.468819999999976 16.937570000000065 257412266.9
2016-07-20 15.6779 15.8543 16.1699 15.5387 3931445259.29 230492242.0 17.4694 14.2949 16.238619999999976 16.685090000000066 250944280.35
2016-07-21 15.6965 15.7986 15.9564 15.6501 2455521957.52 144470645.0 17.4416 14.267 16.064099999999975 16.518010000000064 242830939.3
2016-07-22 15.9379 16.1421 16.3277 15.9007 4069504588.46 233970928.0 17.3766 14.2206 15.971279999999973 16.39177000000006 244354443.6
2016-07-25 16.0214 16.4298 16.5134 15.7058 4116947088.97 235433919.0 17.7572 14.5269 16.02139999999997 16.33886000000006 249165169.25
2016-07-26 16.337 16.5041 16.5505 16.2627 2647747959.8 149319656.0 18.0728 14.7868 16.145779999999974 16.307300000000062 248261770.45
2016-07-27 16.5041 16.1699 16.5505 15.6965 2573919255.56 147648626.0 18.1563 14.8518 16.208899999999975 16.223760000000063 249717381.95
2016-07-28 16.1421 16.634 16.6433 15.975 2662314492.99 150746267.0 17.785 14.5548 16.375979999999974 16.22004000000006 244337732.05
2016-07-29 16.4891 16.5761 16.7792 16.257 3398190598.14 198686135.0 18.2975 14.9707 16.462779999999974 16.21703000000006 243077118.7
2016-08-01 16.4504 16.6051 16.7212 16.344 2180111017.17 127306209.0 18.2298 14.9224 16.497839999999975 16.259620000000062 249229114.15
2016-08-02 16.5471 17.0306 17.1177 16.5084 2808125317.99 160420956.0 18.2685 14.9417 16.603139999999975 16.37446000000006 247297281.95
2016-08-03 16.9726 17.2918 17.3788 16.9146 2701874068.33 151555097.0 18.7327 15.3285 16.82751999999997 16.51821000000006 203456401.2
2016-08-04 17.1757 19.0229 19.0229 17.021 6982599191.69 371346582.0 19.0229 15.5606 17.30529999999997 16.840640000000057 200522602.7
2016-08-05 19.6611 20.2607 20.9184 19.3033 7864094997.12 380072265.0 20.928 17.1177 18.042219999999972 17.25250000000006 203904031.05
2016-08-08 20.0577 21.1505 22.1949 19.8739 8068063980.86 367338901.0 22.2917 18.2395 18.951299999999968 17.72457000000006 210210220.2
2016-08-09 21.3826 21.2472 21.5567 20.4542 4681283179.72 214689295.0 23.2684 19.0325 19.79461999999997 18.19888000000006 205620578.1
2016-08-10 20.9861 20.5025 21.1602 20.3091 4418914168.29 206323384.0 23.3748 19.1196 20.43675999999997 18.63214000000006 203220439.0
2016-08-11 20.4542 20.0286 20.6669 19.9609 3304482713.27 158038796.0 22.5528 18.4523 20.63789999999997 18.97160000000006 202744532.35
2016-08-12 20.1157 22.0305 22.0305 19.8449 8174350637.62 374870862.0 22.0305 18.0267 20.99185999999997 19.51704000000006 216075320.55
2016-08-15 22.6785 24.2355 24.2355 22.6398 7854928029.77 323110630.0 24.2355 19.8256 21.60885999999997 20.280080000000062 224430830.2
2016-08-16 25.6378 26.663 26.663 25.251 9013552392.41 333478058.0 26.663 21.8081 22.69201999999997 21.24332000000006 232965972.65
2016-08-17 25.7345 24.9995 26.5372 24.5257 8050574128.34 305482059.0 29.3321 23.9938 23.59141999999997 22.014090000000063 236715463.5
2016-08-18 24.4676 24.7384 26.7693 23.7036 10758881394.92 413375208.0 27.5043 22.5044 24.533379999999973 22.585640000000062 250160691.65
2016-08-19 24.3226 23.781 24.487 23.7036 5134726397.51 206991163.0 27.2142 22.2626 24.88347999999997 22.937670000000065 248811703.4
2016-08-22 23.9744 23.8874 24.7191 23.6359 4483677777.62 179225292.0 26.1601 21.4019 24.81385999999997 23.211360000000063 246001272.05
2016-08-23 23.5876 23.8874 24.4483 23.046 4163383509.03 169476322.0 26.2761 21.4986 24.258739999999968 23.475380000000065 247009105.35
2016-08-24 23.5972 23.2007 24.0228 22.9686 3561540341.61 147067559.0 26.2761 21.4986 23.89897999999997 23.745200000000064 246980052.0
2016-08-25 22.7269 22.7655 23.1524 21.9628 4234198627.4 182137491.0 25.5218 20.8797 23.50439999999997 24.018890000000063 248549613.2
2016-08-26 22.8139 22.1369 22.8139 22.1273 2780659163.62 120002409.0 25.0382 20.4929 23.175579999999968 24.029530000000065 244615426.9
2016-08-29 22.1079 22.1563 22.4851 22.0015 1796320546.27 78244619.0 24.3516 19.9223 22.82935999999997 23.821610000000067 242162347.4
2016-08-30 22.1949 21.9145 22.3013 21.8081 2072873250.2 90926253.0 24.3709 19.9416 22.434779999999968 23.346760000000067 238687612.25
2016-08-31 21.9338 24.1098 24.1098 21.8565 5748581071.59 238312574.0 24.1098 19.7192 22.61659999999997 23.257790000000064 243025486.1
2016-09-01 24.1775 22.6688 24.1872 22.4271 6157514348.34 256560340.0 26.5179 21.7017 22.59725999999997 23.05083000000007 237286174.0
2016-09-02 22.3787 22.988 23.7907 22.253 4624433219.72 192507913.0 24.9318 20.4058 22.76747999999997 22.971530000000065 227907956.4
2016-09-05 22.8236 22.6688 22.9009 22.34 2405528942.69 102887958.0 25.2897 20.6863 22.869979999999973 22.849670000000067 214685409.25
2016-09-06 22.6301 22.5528 22.8816 22.2433 2280789507.2 98212851.0 24.9318 20.4058 22.997639999999972 22.716210000000068 208861587.05
2016-09-07 22.7655 22.5044 22.7655 22.34 1853115072.39 79453934.0 24.8061 20.2994 22.676559999999974 22.646580000000068 202518114.55
2016-09-08 22.4657 22.8429 23.6456 22.369 3392089266.3 142468390.0 24.7578 20.2511 22.71137999999997 22.65432000000007 201739594.25
2016-09-09 22.7269 22.4077 22.8139 22.253 2050212276.18 88429677.0 25.1253 20.5605 22.59531999999997 22.68140000000007 187417535.0
2016-09-12 21.8565 22.7269 23.1814 21.7598 3205460968.55 137974564.0 24.6514 20.164 22.60693999999997 22.73846000000007 178160731.7
2016-09-13 22.6108 22.8042 22.9009 22.4367 2080192648.82 88741809.0 24.9995 20.4542 22.657219999999967 22.82743000000007 165923919.25
2016-09-14 22.5818 22.8042 23.017 22.5624 1852710858.0 78557476.0 25.0866 20.5219 22.717179999999967 22.69687000000007 154577690.1
2016-09-19 22.8042 22.8526 23.2104 22.7365 1389733065.36 58683788.0 25.0866 20.5219 22.71911999999997 22.715250000000072 136843119.1
2016-09-20 22.8526 22.8429 22.9106 22.4657 1469696503.5 62565662.0 25.1349 20.5702 22.80615999999997 22.70074000000007 129621844.05
2016-09-21 22.7752 23.81 23.81 22.6398 5345198492.35 222750209.0 25.1253 20.5605 23.02277999999997 22.81486000000007 131798089.9
2016-09-22 23.9841 26.1117 26.1891 23.6069 9350015355.15 356745679.0 26.1891 21.4309 23.68427999999997 23.170750000000073 141161557.75
2016-09-23 25.4541 24.6417 25.6765 24.4096 5106198483.84 197838372.0 28.7229 23.5005 24.051779999999972 23.38448000000007 143700098.4
2016-09-26 24.3613 23.868 24.516 23.5972 3272364942.18 132417339.0 27.1078 22.1756 24.254859999999972 23.48699000000007 141214090.8
2016-09-27 23.8003 24.3129 24.8448 23.7036 3918881040.68 155341790.0 26.2568 21.4793 24.54885999999997 23.67751000000007 142981059.85
2016-09-28 24.0615 24.9512 25.5121 23.5295 3989436891.79 156409060.0 26.7403 21.8855 24.77709999999997 23.89994000000007 146889281.9
2016-09-29 24.8351 25.1349 25.4347 24.545 3327400622.79 128298586.0 27.4463 22.4561 24.58173999999997 24.133010000000066 148757898.55
2016-09-30 25.0479 25.309 26.5469 24.9609 3600469944.94 135841060.0 27.6494 22.6205 24.71519999999997 24.383490000000066 143634322.85
2016-10-10 24.1775 25.1156 25.1253 23.8487 3634603737.4 143551183.0 27.8428 22.7752 24.96471999999997 24.609790000000068 137983865.0
2016-10-11 24.9028 25.367 26.5082 24.7191 4017712912.61 150728616.0 27.6301 22.6011 25.175539999999973 24.862200000000065 135894900.15
2016-10-12 25.1446 25.7249 25.7926 24.7868 2296506611.55 87775400.0 27.9008 22.8332 25.330279999999973 25.053690000000067 135139272.25
2016-10-13 25.6378 25.928 26.3051 25.4347 2715384535.06 101557433.0 28.2973 23.1524 25.488899999999973 25.035320000000063 135306501.35
2016-10-14 26.0343 25.957 26.3535 25.7442 2462592805.35 91514322.0 28.5198 23.3361 25.618499999999973 25.16685000000006 135909520.75
2016-10-17 25.6282 25.1446 25.8699 24.8835 2440490098.0 92915134.0 28.5488 23.3651 25.62429999999997 25.294510000000063 133431857.95
2016-10-18 25.0479 25.1446 25.2703 24.6707 1659245636.01 64177355.0 27.6591 22.6301 25.57981999999997 25.377680000000062 132219241.85
2016-10-19 25.1446 24.9802 25.6088 24.9415 1573933051.31 60460544.0 27.6591 22.6301 25.430879999999966 25.380580000000062 128343540.85
2016-10-20 24.8738 25.0866 25.8119 24.6707 2334841649.13 89241935.0 27.4753 22.4851 25.26259999999997 25.375750000000064 128368547.15
2016-10-21 24.8545 24.4193 25.0286 24.3322 2081832794.05 81870576.0 27.5914 22.5818 24.955059999999968 25.286780000000064 128534202.15
2016-10-24 24.4193 24.4096 24.6127 24.1872 1346250312.19 53319635.0 26.866 21.9822 24.80805999999997 25.216180000000065 128265994.5
2016-10-25 24.3709 24.1872 24.5063 23.9841 1779390563.93 71149209.0 26.8467 21.9725 24.61657999999997 25.098200000000066 128695171.85
2016-10-26 24.1775 24.3419 24.4193 24.0615 1463092458.291 58382553.0 26.6049 21.7694 24.488919999999972 24.95990000000007 120476789.05
2016-10-27 24.2452 23.9551 24.2452 23.8874 1082761779.61 43647995.0 26.779 21.9048 24.26261999999997 24.76261000000007 104821904.85
2016-10-28 23.7713 23.9357 24.4193 23.694 1568803273.85 63141299.0 26.3535 21.5567 24.165899999999972 24.56048000000007 98087051.2
2016-10-31 23.9357 24.1001 24.6611 23.7036 1374214247.8 54827410.0 26.3341 21.547 24.10399999999997 24.45603000000007 94207554.75
2016-11-01 24.3709 24.9415 25.2413 24.2355 3476301172.06 135877207.0 26.5082 21.6921 24.254859999999972 24.435720000000067 93234325.6
2016-11-02 24.6127 24.0808 24.8255 24.0808 2554448189.94 101736108.0 27.4366 22.4464 24.20263999999997 24.34578000000007 90500678.0
2016-11-03 23.9551 24.0518 24.3613 23.897 1295407810.72 51922997.0 26.4889 21.6727 24.22197999999997 24.242300000000068 86681898.55
2016-11-04 24.0228 23.781 24.1775 23.6553 1434751172.12 58209922.0 26.4599 21.6437 24.19103999999997 24.17847000000007 82800341.65
2016-11-07 23.6649 23.3651 23.7713 23.2394 1016201716.97 41989356.0 26.1601 21.4019 24.04403999999997 24.07402000000007 77722250.3
2016-11-08 23.3651 23.4232 23.6843 23.3555 703588903.65 29006609.0 25.7055 21.0248 23.74037999999997 23.997620000000072 71636149.95
2016-11-09 23.6263 25.4347 25.7635 23.5489 10484546503.44 401716139.0 25.7635 21.0828 24.011159999999972 24.10690000000007 87333186.9
2016-11-10 25.1446 25.6862 27.3496 24.7384 6611047611.25 243030035.0 27.9782 22.8913 24.33803999999997 24.28001000000007 94406817.0
2016-11-11 25.2897 25.1349 25.8893 24.8545 2495707510.84 95846280.0 28.2587 23.1137 24.608819999999973 24.399930000000065 94623414.9
2016-11-14 25.367 24.8545 25.3864 24.4773 2254786426.71 87878021.0 27.6494 22.6205 24.906699999999972 24.475370000000066 94371559.25
2016-11-15 24.7578 26.0537 26.8854 24.6224 3965893663.67 148588573.0 27.3399 22.369 25.43279999999997 24.586590000000065 98592120.15
2016-11-16 25.7635 25.8022 26.3245 25.2316 2204526908.37 82711736.0 28.6552 23.4522 25.50629999999997 24.758730000000064 99704679.75
2016-11-17 25.7442 26.1117 26.1117 25.4444 1591480642.54 59513404.0 28.3844 23.2201 25.59139999999997 24.964720000000064 98218253.2
2016-11-18 26.8854 26.808 28.0459 26.6049 4252381230.67 150316488.0 28.7229 23.5005 25.926019999999973 25.26742000000006 101640548.8
2016-11-21 26.3728 26.4985 27.3206 25.1543 3795901120.93 139065510.0 29.4869 24.1291 26.254819999999974 25.580760000000062 105927842.55
2016-11-22 26.1504 26.4018 26.5179 26.015 1441172538.03 53038988.0 29.1484 23.8487 26.324439999999974 25.87862000000006 105022331.5
2016-11-23 26.9821 26.3245 27.1465 26.0924 2029094560.48 74090683.0 29.042 23.7616 26.428899999999977 25.96760000000006 105807738.0
2016-11-24 26.1891 26.044 26.2955 25.8216 1109119614.83 41224639.0 28.955 23.694 26.415359999999975 26.00338000000006 105686570.2
2016-11-25 25.9086 26.3051 26.692 25.8312 1759275499.47 64594659.0 28.6455 23.4425 26.314779999999978 26.120400000000064 105759238.2
2016-11-28 26.4599 25.5121 26.5179 24.6417 3329673914.87 125593915.0 28.9356 23.6746 26.11749999999998 26.186160000000065 109297563.45
2016-11-29 25.309 25.2993 25.6572 25.0479 2049384794.1 78060059.0 28.0652 22.959 25.896999999999974 26.110720000000065 106406706.05
2016-11-30 26.4502 26.0924 27.0691 25.8893 3258833180.43 119318381.0 27.8331 22.7655 25.850579999999972 26.139740000000067 107285819.7
2016-12-01 25.6862 26.0827 26.4018 25.4347 2546519579.31 95017059.0 28.7035 23.4812 25.858319999999974 26.13684000000007 109440522.8
2016-12-02 25.8312 25.5798 25.9666 25.5024 1367269531.1 51572972.0 28.6939 23.4715 25.713259999999973 26.014020000000066 109108675.3
2016-12-05 24.2549 24.6611 25.1253 24.0421 1757025448.35 68906336.0 28.1426 23.0267 25.543059999999976 25.830280000000066 110454524.3
2016-12-06 24.3226 24.545 24.7868 24.3226 903470472.73 35645541.0 27.1272 22.1949 25.392199999999974 25.644600000000064 110786470.9
2016-12-07 24.516 24.3129 24.5353 23.3845 1230395717.08 49462389.0 27.0014 22.0886 25.036299999999976 25.443440000000066 93173783.4
2016-12-08 24.2742 23.9261 24.3032 23.8874 944277034.9 38055084.0 26.7403 21.8855 24.604979999999976 25.231650000000066 82925035.85
2016-12-09 23.8003 23.9938 24.3419 23.5682 1193735856.08 48168045.0 26.3148 21.5373 24.287779999999977 25.000520000000062 80541124.1
2016-12-12 23.9647 22.4947 23.9647 22.311 1865280414.06 78901945.0 26.3922 21.5953 23.854499999999973 24.698780000000063 80092320.3
2016-12-13 22.2626 22.3013 22.5141 21.1408 1098531810.38 48450098.0 24.7481 20.2414 23.405759999999972 24.398980000000062 75085396.55
2016-12-14 21.9242 21.5567 22.1466 21.4696 931538268.11 41281457.0 24.5353 20.0673 22.854519999999972 23.945410000000063 73013882.6
2016-12-15 21.4213 21.5953 21.8758 21.1602 792479117.52 35562867.0 23.7133 19.4 22.38835999999997 23.496670000000066 71816355.75
2016-12-16 21.3923 21.7211 22.0015 21.3923 660797240.03 29397618.0 23.752 19.4387 21.933819999999976 23.110800000000065 65770412.25
2016-12-19 21.2762 20.4058 21.2762 20.3478 1497453235.84 70048497.0 23.897 19.5451 21.516039999999975 22.685270000000067 62319561.6
2016-12-20 20.3091 19.6611 20.3091 19.4871 1473706467.06 71906542.0 22.4464 18.3652 20.98799999999998 22.196880000000064 63262939.3
2016-12-21 19.5354 19.8062 20.019 19.5354 1085459325.6 53130409.0 21.6244 17.6979 20.637899999999977 21.746210000000065 62214925.6
2016-12-22 19.6321 19.9319 20.0867 19.4387 1023481829.32 49971724.0 21.7888 17.8237 20.305219999999977 21.346790000000066 62652279.85
2016-12-23 19.7965 19.6321 19.99 19.5838 662932535.27 32435908.0 21.9242 17.9397 19.88741999999998 20.91062000000007 61044342.3
2016-12-26 19.5451 19.9706 20.0093 19.4581 776896919.16 37812479.0 21.5953 17.6689 19.800379999999983 20.658210000000068 56655270.5
2016-12-27 19.9706 20.7153 21.2569 19.9126 1584454683.36 74330548.0 21.9725 17.9784 20.01121999999998 20.499610000000068 56468794.95
2016-12-28 20.5412 20.5025 20.7733 20.3188 682434427.74 32151732.0 22.7849 18.6457 20.15047999999998 20.39419000000007 52110462.5
2016-12-29 20.5896 20.1544 20.6186 20.019 673979866.04 32204601.0 22.5528 18.4523 20.19497999999998 20.250100000000067 48969839.6
2016-12-30 20.1931 19.8739 20.2704 19.7772 539245590.77 26115000.0 22.1659 18.1428 20.24333999999998 20.06538000000007 47696941.0
2017-01-03 19.8739 20.048 20.1931 19.8739 449757486.22 21701669.0 21.8661 17.8914 20.25881999999998 20.029600000000066 45336707.65
2017-01-04 20.0577 20.164 20.2607 19.7772 686745321.32 33155480.0 22.0499 18.0461 20.14855999999998 20.07989000000007 45212204.6
2017-01-05 20.164 20.2414 20.5315 20.0963 651486106.16 31012563.0 22.1853 18.1525 20.096339999999977 20.12341000000007 44289713.3
2017-01-06 20.2511 19.9609 20.3478 19.9319 489032727.73 23591954.0 22.2626 18.2202 20.057639999999978 20.12631000000007 43566556.8
2017-01-09 19.9223 19.9803 20.0673 19.8546 311673794.27 15095445.0 21.9532 17.9687 20.078919999999975 20.16113000000007 41912926.8
