 open close high low total_turnover volume limit_up limit_down PMA5 PMA10 VMA20
2016-07-19 46.4492 46.6477 47.3424 45.9827 1253216720.0 26638140.0 51.6797 42.2906 46.88785999999997 47.083380000000076 54910450.1
2016-07-20 46.598 44.4939 46.8462 44.1664 2046028874.0 44772218.0 51.3124 41.9829 46.28439999999996 46.86900000000007 54990632.6
2016-07-21 43.561 43.4617 44.1168 42.5983 1739209390.0 39836953.0 48.9404 40.0475 45.66903999999997 46.43031000000008 55003474.5
2016-07-22 44.2657 43.035 44.3649 42.767 1423532576.0 32410504.0 47.8089 39.1146 44.92467999999997 46.11569000000007 51517333.7
2016-07-25 42.231 41.8142 42.6181 41.5164 1298261987.0 30677178.0 47.3424 38.7275 43.89049999999997 45.46362000000007 49149339.9
2016-07-26 42.2707 44.8314 44.9505 42.1913 2462419442.0 56008775.0 45.9926 37.6357 43.52723999999996 45.20755000000007 48804716.2
2016-07-27 44.3649 46.5583 46.6477 42.3998 3213878449.0 71189007.0 49.3175 40.3453 43.940119999999965 45.11226000000007 49597922.45
2016-07-28 47.6303 46.4095 47.6402 45.8636 3051665307.0 64622862.0 51.2132 41.9035 44.52967999999997 45.09936000000007 50904242.75
2016-07-29 45.804 45.4666 47.1737 45.2582 1811634995.0 38926295.0 51.0544 41.7646 45.01599999999997 44.970340000000064 49912282.95
2016-08-01 46.4492 46.0819 47.1439 45.6651 1839587776.0 39250739.0 50.0123 40.9209 45.869539999999965 44.88002000000007 49030128.2
2016-08-02 45.6552 45.9033 46.3499 44.9108 1467819895.0 31989293.0 50.6872 41.4767 46.083919999999964 44.80558000000007 48007998.65
2016-08-03 46.8859 46.5683 47.134 46.2507 1677875827.0 35659334.0 50.4986 41.3179 46.085919999999966 45.013020000000076 45916149.45
2016-08-04 45.5658 45.1688 45.8537 44.9406 1592763941.0 34904993.0 51.2231 41.9134 45.83777999999997 45.18373000000007 43787044.05
2016-08-05 45.5559 45.4567 45.6353 44.8711 1134243184.0 24834022.0 49.6847 40.653 45.83579999999996 45.42590000000008 42853163.25
2016-08-08 43.035 41.6355 43.5511 41.1889 3266401088.0 76838466.0 50.0023 40.911 44.946519999999964 45.408030000000075 43100666.2
2016-08-09 41.4966 41.7149 41.8837 41.1988 1299477539.0 30986711.0 45.804 37.4769 44.108839999999965 45.096380000000075 42508301.5
2016-08-10 42.3104 44.1664 44.484 42.1913 2674248500.0 61441577.0 45.8834 37.5464 43.62845999999997 44.857190000000074 43204437.65
2016-08-11 43.0548 42.8563 43.5114 42.6181 1495244658.0 34522160.0 48.5831 39.7498 43.16595999999997 44.501870000000075 42964531.0
2016-08-12 42.3799 42.8166 42.896 42.2906 888544006.0 20704091.0 47.1439 38.5687 42.63793999999997 44.23687000000008 41804211.15
2016-08-15 42.5089 43.1739 43.4518 42.231 1495608024.0 34573996.0 47.0943 38.5389 42.94561999999997 43.94607000000008 41539365.7
2016-08-16 43.3625 44.3252 45.0497 42.767 2383757572.0 53926044.0 47.4913 38.8565 43.467679999999966 43.78826000000008 42903760.9
2016-08-17 43.6702 43.1938 43.7496 43.0747 1395804018.0 31989972.0 48.7617 39.8887 43.27315999999997 43.450810000000075 42264648.6
2016-08-18 43.7198 43.3029 44.3252 43.2335 1298278257.0 29498228.0 47.5112 38.8764 43.36247999999996 43.26422000000008 41747712.35
2016-08-19 42.8365 42.5586 42.8365 42.2013 1039621990.0 24312538.0 47.6303 38.9756 43.31087999999996 42.97441000000008 41342814.05
2016-08-22 41.6852 42.0623 42.3501 41.4867 815143358.0 19291147.0 46.8164 38.3007 43.08855999999996 43.01709000000008 40773512.5
2016-08-23 42.0722 42.6082 42.7868 41.705 898506411.0 21115377.0 46.2705 37.8541 42.74515999999996 43.106420000000085 39028842.6
2016-08-24 42.2013 42.3898 42.7571 42.1814 690702695.0 16141988.0 46.866 38.3503 42.58435999999996 42.92876000000008 36276491.65
2016-08-25 41.0897 41.705 41.8539 40.911 920975932.0 22079551.0 46.6278 38.1518 42.26477999999996 42.81363000000008 34149326.1
2016-08-26 41.5859 41.8043 42.2807 41.5264 668366496.0 15819667.0 45.8735 37.5365 42.113919999999965 42.71240000000008 32993994.7
2016-08-29 41.0897 41.447 41.5859 40.9209 742115888.0 17860796.0 45.9827 37.6258 41.99085999999996 42.539710000000085 31924497.55
2016-08-30 41.9432 41.2584 42.0524 41.05 966185916.0 23040682.0 45.5956 37.2983 41.72089999999996 42.233030000000085 31477067.0
2016-08-31 40.8018 41.4271 41.5859 40.6927 822014193.0 19813422.0 45.3872 37.1296 41.52835999999996 42.05636000000008 30684771.4
2016-09-01 41.1889 42.0425 42.5486 41.1194 1351293843.0 31875777.0 45.5658 37.2884 41.59585999999995 41.93032000000008 30533310.6
2016-09-02 42.1814 42.1119 43.1342 41.9928 1373954324.0 32089631.0 46.2507 37.8342 41.657379999999954 41.885650000000076 30896091.05
2016-09-05 42.9258 42.5189 43.2335 42.1417 1067646890.0 24890088.0 46.3201 37.9037 41.87175999999995 41.931310000000074 28298672.15
2016-09-06 42.3998 42.1119 42.3998 41.0996 930250323.0 22142563.0 46.7668 38.2709 42.042459999999956 41.881680000000074 27856464.75
2016-09-07 43.1739 42.8265 43.5213 42.5784 1745687106.0 40254170.0 46.3201 37.9037 42.322339999999954 41.92535000000008 26797094.4
2016-09-08 42.499 42.4494 42.638 42.1318 716518175.0 16780102.0 47.1141 38.5488 42.40371999999996 41.999790000000075 25909991.5
2016-09-09 41.7844 41.4966 42.0822 41.3477 897263171.0 21386041.0 46.6973 38.2015 42.28065999999996 41.96902000000007 25944089.0
2016-09-12 40.4445 38.926 40.4445 38.6084 1488132799.0 37525738.0 45.6452 37.3479 41.56207999999996 41.71692000000007 26091676.1
2016-09-13 39.2039 38.9061 39.4917 38.6382 685042244.0 17435900.0 42.8166 35.0354 40.92091999999996 41.48169000000007 24267168.9
2016-09-14 38.2114 39.5215 39.8887 37.1196 1204875354.0 30919158.0 42.7968 35.0155 40.25991999999996 41.291130000000074 24213628.2
2016-09-19 38.9458 39.4421 39.8292 38.9359 655446902.0 16523494.0 43.4717 35.5713 39.65845999999996 41.03109000000007 23564891.5
2016-09-20 39.5413 39.2138 39.8887 38.9855 628552359.0 15850193.0 43.3823 35.5019 39.20189999999996 40.74128000000007 23141774.25
2016-09-21 39.2734 40.0872 40.1964 38.8863 1294490669.0 32400906.0 43.1342 35.2934 39.43413999999996 40.49811000000007 23797262.2
2016-09-22 41.0897 40.2063 41.3676 40.1765 1448306703.0 35269890.0 44.0969 36.0775 39.69417999999995 40.30755000000007 24504987.85
2016-09-23 40.2956 39.8689 40.5835 39.7001 612698883.0 15222869.0 44.226 36.1867 39.76365999999995 40.01179000000007 24459031.9
2016-09-26 39.7994 38.3503 39.7994 38.2412 724697256.0 18491747.0 43.8587 35.879 39.545299999999955 39.601880000000065 24279641.7
2016-09-27 37.9533 38.529 39.0054 37.9533 550033250.0 14169770.0 42.1814 34.5193 39.40833999999995 39.305120000000066 24197146.85
2016-09-28 38.0129 37.4273 38.2114 37.3975 807397266.0 21226603.0 42.3799 34.6781 38.876359999999956 39.155250000000066 24365437.2
2016-09-29 37.5663 37.2884 37.6655 37.2586 630808205.0 16724733.0 41.1691 33.6856 38.29277999999995 38.993480000000076 24049639.75
2016-09-30 37.3678 37.9037 37.9633 37.3281 767595038.0 20207187.0 41.0202 33.5565 37.89973999999995 38.831700000000076 24069328.0
2016-10-10 35.7301 36.7127 36.802 35.5316 1301565493.0 35675110.0 41.6951 34.1124 37.572219999999945 38.55876000000008 24259294.65
2016-10-11 36.415 37.5861 37.8144 36.2363 1199639655.0 32209614.0 40.385 33.0404 37.38363999999994 38.395990000000076 24265293.8
2016-10-12 37.1593 37.2784 37.5762 37.0502 567904817.0 15119012.0 41.3477 33.8245 37.35385999999995 38.11511000000007 23776740.0
2016-10-13 37.2685 37.5762 38.0228 37.2685 704736222.0 18561527.0 41.0103 33.5466 37.41141999999995 37.85210000000008 23597688.2
2016-10-14 37.2189 36.9807 37.467 36.5936 654809356.0 17600877.0 41.3378 33.8146 37.226819999999954 37.56328000000008 22465023.55
2016-10-17 36.9708 38.6779 38.8764 36.8318 1381740037.0 36075079.0 40.6827 33.2786 37.61985999999995 37.59604000000008 23429772.4
2016-10-18 38.3106 38.8962 39.0054 38.0327 1188209365.0 30527605.0 42.5486 34.8071 37.88187999999995 37.63276000000008 23886850.6
2016-10-19 38.9558 38.6878 39.2535 38.5985 802802256.0 20492159.0 42.7868 35.0056 38.163759999999954 37.75881000000008 23035171.65
2016-10-20 38.8466 38.6679 39.1046 38.4595 688356155.0 17614072.0 42.5586 34.817 38.38209999999995 37.89676000000007 23044080.25
2016-10-21 38.2114 38.3007 38.5885 37.7251 634226863.0 16463506.0 42.5387 34.7972 38.646099999999954 37.936460000000075 22321297.65
2016-10-24 38.1618 38.2511 38.2709 37.4869 825944156.0 21630063.0 42.1318 34.4697 38.56073999999996 38.09030000000008 22576626.1
2016-10-25 38.2015 39.2932 39.5413 38.0923 1359199260.0 34542287.0 42.0722 34.43 38.64013999999996 38.26101000000008 23511230.8
2016-10-26 39.4818 39.6803 40.375 39.0352 1327575637.0 33183259.0 43.2235 35.3629 38.83863999999996 38.50120000000008 23550348.45
2016-10-27 39.0352 39.3131 39.7895 38.7672 672518163.0 16997002.0 43.6503 35.7103 38.96767999999996 38.674890000000076 22636704.05
2016-10-28 39.2039 39.2932 40.1368 39.1046 721517342.0 18082035.0 43.2434 35.3828 39.16617999999996 38.90614000000008 22779662.35
2016-10-31 40.0078 40.4147 40.911 39.7994 1612788572.0 39563080.0 43.2235 35.3629 39.598899999999965 39.079820000000076 23833229.0
2016-11-01 40.4544 41.576 41.5958 39.9086 1462979493.0 35562958.0 44.4542 36.3753 40.05545999999997 39.34780000000008 24902888.4
2016-11-02 42.5784 44.3748 44.9009 42.1119 2931854513.0 67118327.0 45.7346 37.4174 40.99435999999996 39.91650000000008 27197474.6
2016-11-03 44.6627 43.6503 44.6627 43.422 2524068388.0 57082685.0 48.8113 39.9383 41.86179999999996 40.41474000000007 29215372.2
2016-11-04 43.4419 42.2807 43.4419 42.1814 1734858618.0 40250391.0 48.0173 39.2833 42.459299999999956 40.812740000000076 30217532.4
2016-11-07 41.4767 41.7546 42.0325 41.2683 1293728693.0 30880520.0 46.5087 38.0526 42.72727999999996 41.163090000000075 29977802.9
2016-11-08 40.8713 41.5561 41.6157 40.8415 1243432356.0 29931276.0 45.9331 37.5762 42.72329999999996 41.389380000000074 29863886.0
2016-11-09 41.2187 45.7147 45.7147 41.1095 5574263773.0 125324065.0 45.7147 37.3975 42.99127999999996 41.99282000000007 35374138.65
2016-11-10 42.6777 43.3823 43.5511 42.3204 3238952047.0 74728447.0 50.2902 41.1393 42.93767999999996 42.39974000000007 38182484.65
2016-11-11 42.3799 42.102 42.4494 41.5164 2795522063.0 66144935.0 47.7196 39.0451 42.901939999999954 42.68062000000007 40609687.55
2016-11-14 40.1071 40.0971 40.5041 39.7299 2763360277.0 68431571.0 46.3102 37.8938 42.57043999999995 42.64886000000007 42227512.15
2016-11-15 40.3552 40.3453 40.7125 40.1666 1690886995.0 41537805.0 44.1069 36.0874 42.32827999999995 42.52579000000007 42778022.15
2016-11-16 40.3651 40.3949 40.6629 39.9483 1233259890.0 30373790.0 44.3848 36.3157 41.264319999999955 42.12780000000007 43272103.7
2016-11-17 40.2956 40.2361 40.5835 40.0773 974602240.0 23990472.0 44.4344 36.3554 40.63507999999995 41.78638000000007 43590923.7
2016-11-18 39.7299 38.8962 39.7299 38.7076 1736046886.0 44193388.0 44.2557 36.2165 39.99391999999995 41.44793000000007 44977417.8
2016-11-21 38.797 39.2337 39.2734 38.7374 1152437809.0 29373939.0 42.7868 35.0056 39.82123999999995 41.195840000000075 45364611.6
2016-11-22 39.3627 39.1543 39.5413 39.0252 1100112204.0 27850257.0 43.1541 35.3133 39.583039999999954 40.955660000000066 45030010.1
2016-11-23 39.1344 39.3528 39.4123 38.8069 1221875625.0 30981889.0 43.0747 35.2438 39.37461999999995 40.31947000000007 44919941.6
2016-11-24 37.9831 38.2511 38.6977 37.735 1879824727.0 48892928.0 43.293 35.4225 38.97761999999996 39.80635000000007 46514737.9
2016-11-25 37.8342 37.5762 38.003 37.2784 1338899934.0 35347915.0 42.0722 34.43 38.713619999999956 39.353770000000075 47378031.9
2016-11-28 38.0526 38.1816 38.5091 37.9633 1742909707.0 45287268.0 41.3378 33.8146 38.50319999999996 39.162220000000076 47664241.3
2016-11-29 38.2213 37.9236 38.3503 37.6854 1275219149.0 33348908.0 42.0028 34.3605 38.25705999999995 38.920050000000074 47553538.8
2016-11-30 37.7151 37.8541 38.1022 37.5166 929417474.0 24397605.0 41.7149 34.1322 37.95731999999996 38.66597000000008 45417502.7
2016-12-01 37.2983 38.4595 38.4992 37.0799 1486657003.0 39017280.0 41.6355 34.0727 37.99899999999995 38.48831000000008 44514232.45
2016-12-02 38.3702 38.529 39.0451 38.1121 1795351678.0 46204600.0 42.3104 34.6185 38.18955999999996 38.451590000000074 44811942.9
2016-12-05 38.3801 37.0303 38.3801 36.9708 1330066367.0 35247460.0 42.3799 34.6781 37.95929999999995 38.231250000000074 45030289.9
2016-12-06 37.0105 36.6929 37.3777 36.6234 965273865.0 26018779.0 40.7324 33.3283 37.71315999999995 37.98511000000008 44834665.05
2016-12-07 36.6829 36.7723 36.7921 36.2363 599787568.0 16328723.0 40.3651 33.0206 37.49679999999996 37.72706000000007 39384897.95
2016-12-08 37.0502 37.5067 37.8144 36.8814 1282798317.0 33971625.0 40.4544 33.1 37.30623999999996 37.65262000000008 37347056.85
2016-12-09 36.9211 37.7052 37.8938 36.8318 997266673.0 26462478.0 41.2584 33.755 37.14147999999996 37.66552000000007 35362934.0
2016-12-12 37.199 37.7747 38.3603 37.0998 1838450246.0 48176521.0 41.4767 33.9337 37.29035999999995 37.624830000000074 34350181.5
2016-12-13 37.9236 36.9509 38.2511 36.2264 1084541741.0 29019035.0 41.5561 33.9933 37.34195999999995 37.527560000000065 33724243.0
2016-12-14 36.8318 38.797 38.9756 36.5241 2484690776.0 64567224.0 40.643 33.2588 37.74689999999995 37.621850000000066 35433914.7
2016-12-15 37.3281 36.9211 37.5166 36.5241 2479759232.0 66497942.0 42.6777 34.9163 37.62977999999995 37.46801000000006 37559288.2
2016-12-16 36.0279 36.1768 36.2264 35.353 1779262924.0 49373760.0 40.6133 33.229 37.32409999999995 37.232790000000065 37818306.8
2016-12-19 36.2661 36.1271 36.3157 35.7103 893603530.0 24621069.0 39.7994 32.564 36.99457999999995 37.14247000000007 37580663.3
2016-12-20 35.8294 35.621 36.0577 35.5515 731091992.0 20310874.0 39.7398 32.5144 36.72859999999996 37.035280000000064 37203694.15
2016-12-21 35.353 35.8592 35.9485 35.2637 681442138.0 18934615.0 39.184 32.0579 36.141039999999954 36.94397000000006 36601330.45
2016-12-22 35.7103 35.4026 35.7103 35.2835 688604341.0 19281331.0 39.4421 32.2762 35.837339999999955 36.733560000000054 35120750.6
2016-12-23 35.353 35.1446 35.6805 35.0453 572819694.0 16065820.0 38.9458 31.8594 35.630899999999954 36.477500000000056 34156645.85
2016-12-26 35.0354 34.6682 35.0453 34.0727 799652328.0 23048304.0 38.658 31.6311 35.33911999999996 36.16685000000005 33044697.65
2016-12-27 34.5391 35.1446 35.2835 34.3506 625516400.0 17734898.0 38.132 31.2043 35.243839999999956 35.98622000000006 32263997.15
2016-12-28 35.2537 35.3828 35.621 35.1247 698113913.0 19558773.0 38.658 31.6311 35.14855999999996 35.64480000000005 32022055.55
2016-12-29 35.7301 36.1668 36.6234 35.7301 1544260319.0 42312690.0 38.926 31.8494 35.30139999999996 35.569370000000056 32186826.05
2016-12-30 37.07 36.2363 37.2189 36.147 972780728.0 26394102.0 39.7795 32.5541 35.519739999999956 35.575320000000055 31196301.15
2017-01-03 36.1271 36.4844 36.6035 35.9088 576182026.0 15765525.0 39.8589 32.6137 35.882979999999954 35.611050000000056 30222204.4
2017-01-04 36.5341 36.6333 36.7623 36.2264 677449123.0 18402142.0 40.1368 32.832 36.18071999999995 35.712280000000064 29841372.55
2017-01-05 37.0204 37.338 37.9136 36.7326 1511091103.0 40190775.0 40.2956 32.971 36.57175999999995 35.860160000000064 31034475.15
2017-01-06 37.5861 37.0105 38.003 36.9211 1161670401.0 30837324.0 41.0698 33.6062 36.740499999999955 36.02095000000006 30877760.1
2017-01-09 36.8914 36.5043 36.8914 36.2562 694992960.0 18881553.0 40.7125 33.3084 36.79409999999995 36.15692000000006 30498713.85
2017-01-10 36.8715 37.1494 37.1891 36.6333 850312674.0 22812864.0 40.1567 32.8519 36.92709999999995 36.405040000000064 29230531.0
2017-01-11 37.1891 36.8417 37.2288 36.6135 514195262.0 13843965.0 40.8614 33.4374 36.96877999999995 36.574750000000066 28471777.5
2017-01-12 37.0204 37.3975 37.4174 36.9211 830592997.0 22151356.0 40.5239 33.1595 36.98067999999996 36.776220000000066 26350984.1
2017-01-13 37.07 36.2859 37.07 36.1569 705028279.0 19117195.0 41.1393 33.6558 36.83575999999995 36.78813000000006 23981946.75
2017-01-16 36.3256 36.7623 36.9211 35.4522 961627540.0 26227594.0 39.9185 32.6534 36.88735999999996 36.84073000000005 22824638.45
2017-01-17 36.5837 37.5266 37.7648 36.3455 1118853733.0 29840457.0 40.4346 33.0901 36.96279999999995 36.94495000000005 23085607.85
2017-01-18 37.7747 37.8045 38.1618 37.4075 1366074977.0 35851186.0 41.2782 33.7749 37.15535999999995 37.06207000000005 23862623.45
2017-01-19 37.2189 36.8616 37.2189 36.6035 714551413.0 19237773.0 41.5859 34.023 37.04817999999995 37.01443000000005 23877781.35
2017-01-20 36.8318 37.0204 37.2983 36.7326 533395566.0 14285868.0 40.5438 33.1794 37.19507999999995 37.01542000000005 23628008.2
2017-01-23 37.2884 37.5663 38.0824 37.2884 836667215.0 22019142.0 40.7224 33.3183 37.35587999999994 37.12162000000005 23925674.3
2017-01-24 37.9533 37.3777 37.9533 37.3479 571230933.0 15092479.0 41.3279 33.8146 37.32609999999995 37.14445000000005 23527883.05
2017-01-25 36.7226 36.8517 37.1296 36.5936 619805455.0 16694967.0 41.1194 33.6359 37.13553999999995 37.145450000000054 23475886.5
2017-01-26 36.5837 36.7425 36.8318 36.4249 579919378.0 15713493.0 40.5338 33.1695 37.11171999999995 37.07995000000005 23283622.5
2017-02-03 37.5663 37.1097 37.8144 37.0899 808718870.0 21427970.0 40.4147 33.0702 37.12957999999995 37.162330000000054 22239386.5
2017-02-06 37.3975 37.5365 37.8243 37.3975 614977188.0 16248524.0 40.8217 33.3977 37.123619999999946 37.23975000000006 21732107.6
2017-02-07 37.9732 38.4198 38.5885 37.6159 1452933072.0 37864831.0 41.2882 33.7848 37.33203999999995 37.32907000000006 22837072.9
2017-02-08 38.1121 38.1419 38.5091 37.9236 833055347.0 21669527.0 42.2608 34.5788 37.59007999999995 37.36281000000006 23000442.15
2017-02-09 38.3801 38.1915 38.4893 38.003 853740402.0 22173858.0 41.9531 34.3307 37.87987999999994 37.49580000000006 22099596.3
2017-02-10 37.5166 37.5663 37.6854 37.3876 827449133.0 21896192.0 42.0127 34.3704 37.97119999999994 37.550390000000064 21652539.7
2017-02-13 37.5266 37.596 37.7846 37.3975 674042082.0 17825151.0 41.3279 33.8146 37.98309999999994 37.55336000000006 21599719.6
2017-02-14 37.3876 37.4571 37.4869 37.0303 623885224.0 16622861.0 41.3576 33.8345 37.79055999999994 37.56130000000006 21290219.45
2017-02-15 37.2387 36.7822 37.3082 36.7226 750352761.0 20125834.0 41.1988 33.7153 37.51861999999994 37.55435000000006 21604312.9
2017-02-16 37.0303 36.941 37.1593 36.7822 529761688.0 14225497.0 40.4644 33.1 37.268519999999945 37.57420000000006 21208019.95
2017-02-17 37.209 36.9112 37.209 36.802 470631788.0 12621882.0 40.6331 33.2489 37.137499999999946 37.55435000000007 20883254.3
2017-02-20 36.7226 36.802 36.8318 36.2859 465584179.0 12651457.0 40.6033 33.2191 36.97869999999994 37.48090000000007 20204447.45
2017-02-21 36.6035 36.941 36.9608 36.2859 625406380.0 16954145.0 40.4842 33.1198 36.87547999999994 37.33302000000007 19560131.85
2017-02-22 36.9013 36.7226 37.0998 36.5936 539885561.0 14553993.0 40.6331 33.2489 36.863559999999936 37.19109000000007 18495272.2
2017-02-23 36.6432 36.7822 36.9708 36.4348 730363228.0 19738905.0 40.3949 33.0504 36.831799999999944 37.05016000000006 18520328.8
2017-02-24 37.3181 37.2288 37.3181 36.8318 926646986.0 24785728.0 40.4644 33.1 36.89531999999994 37.01641000000006 19045321.8
2017-02-27 37.2685 37.1693 37.7052 37.1196 963670460.0 25570204.0 40.9507 33.5069 36.96877999999994 36.97374000000006 19222874.9
2017-02-28 36.8318 36.7921 36.9608 36.6234 574363851.0 15517581.0 40.8912 33.4573 36.93899999999994 36.90724000000006 19244130.0
2017-03-01 36.4249 36.544 36.6035 36.3256 575959435.0 15676622.0 40.4743 33.1099 36.90327999999994 36.88342000000006 19193212.75
2017-03-02 36.5043 36.2065 36.5837 36.1271 630324265.0 17218672.0 40.1964 32.8916 36.78813999999994 36.80997000000006 19268471.7
2017-03-03 35.7301 35.2736 35.7301 35.1148 952602379.0 26784650.0 39.8292 32.5839 36.397099999999945 36.64621000000005 19536305.7
2017-03-06 35.2736 35.4026 35.482 35.1446 450929790.0 12665522.0 38.797 31.7502 36.04375999999995 36.50627000000005 19357155.6
2017-03-07 35.2637 35.482 35.5416 35.1346 502148642.0 14091276.0 38.9458 31.8594 35.78173999999994 36.360370000000046 18168477.85
2017-03-08 35.2537 35.2438 35.4125 35.1545 469600690.0 13228784.0 39.0352 31.9388 35.521699999999946 36.212490000000045 17746440.7
2017-03-09 35.1346 34.9163 35.1346 34.7376 562265713.0 16008792.0 38.7672 31.7204 35.263659999999945 36.02590000000005 17438187.4
2017-03-10 34.6483 34.9163 34.9957 34.6185 402455193.0 11454577.0 38.4099 31.4227 35.19219999999995 35.79465000000005 16916106.65
2017-03-13 34.9163 35.8889 35.9386 34.9163 1086981433.0 30274609.0 38.4099 31.4227 35.28945999999995 35.66661000000004 17538579.55
2017-03-14 35.6309 35.7202 35.8989 35.4522 520779802.0 14500924.0 39.4818 32.2961 35.33709999999995 35.55942000000004 17432482.7
2017-03-15 35.6309 35.9187 36.0775 35.5118 592481177.0 16383410.0 39.2932 32.1472 35.472079999999956 35.49689000000004 17245361.5
2017-03-16 36.5738 36.0577 36.8814 35.9386 1014370592.0 27747723.0 39.5116 32.3258 35.700359999999954 35.482010000000045 17921472.8
2017-03-17 36.0676 35.75 36.2462 35.6507 635487709.0 17547422.0 39.6604 32.4549 35.86709999999995 35.529650000000046 18167749.8
2017-03-20 36.008 35.7004 36.147 35.5118 533777844.0 14861093.0 39.323 32.177 35.82939999999995 35.55943000000004 18278231.6
2017-03-21 35.7103 35.2736 35.7103 35.1545 559959255.0 15750351.0 39.2734 32.1273 35.740079999999956 35.53859000000004 18218041.9
2017-03-22 35.7301 35.7202 36.0775 35.5614 791113145.0 21941447.0 38.797 31.7502 35.70037999999995 35.58623000000004 18587414.6
2017-03-23 35.7301 36.2363 36.5241 35.2537 1242783403.0 34203832.0 39.2932 32.1472 35.73609999999996 35.71823000000004 19310660.95
2017-03-24 35.8492 35.6309 35.9386 35.5416 700337330.0 19468591.0 39.8589 32.6137 35.71227999999996 35.78969000000004 19044804.1
2017-03-27 36.0279 36.5142 36.5936 35.7599 1304106344.0 35719857.0 39.194 32.0678 35.875039999999956 35.852220000000045 19552286.75
2017-03-28 36.2462 36.2065 36.5837 36.0676 820789036.0 22422451.0 40.1666 32.8618 36.06161999999996 35.90085000000005 19897530.25
2017-03-29 37.2189 36.2859 37.2189 36.1966 1443080450.0 39097477.0 39.8292 32.5839 36.17475999999996 35.93757000000005 21068573.0
2017-03-30 36.4249 35.4721 36.4646 35.3828 781220192.0 21695462.0 39.9185 32.6534 36.02191999999995 35.87901000000005 21292412.5
2017-03-31 35.1942 35.5118 35.5316 35.1247 465103003.0 13070776.0 39.0153 31.9288 35.99809999999995 35.85519000000005 20606718.8
2017-04-05 35.5118 35.8492 35.9286 35.3431 563811913.0 15682069.0 39.0649 31.9586 35.86509999999995 35.87007000000005 20757546.15
2017-05-18 32.4648 32.2663 34.2315 32.2663 1737527114.0 52479761.0 39.4322 32.2663 35.077059999999946 35.569340000000054 22676970.4
2017-05-19 30.8768 30.0729 31.3433 29.8843 1199361702.0 39232779.0 35.4919 29.0407 33.83445999999995 35.004610000000056 23977170.15
2017-05-22 30.0729 29.8247 30.4401 29.7056 556032360.0 18374520.0 33.0801 27.0656 32.704979999999956 34.36345000000006 24095456.55
2017-05-23 30.1026 28.4452 30.2515 27.81 769376585.0 26284976.0 32.8122 26.8472 31.291659999999958 33.64488000000006 24836976.5
2017-05-24 28.0879 27.3137 28.0879 26.3609 723329919.0 26594912.0 31.2936 25.5967 29.58455999999996 32.724830000000054 24652991.65
2017-05-25 27.2939 27.4626 27.5618 26.8274 508402108.0 18518913.0 30.0431 24.5843 28.62381999999996 31.850440000000056 24853891.1
2017-05-26 27.3137 28.2764 28.5444 27.2145 592988300.0 20940643.0 30.2118 24.7133 28.26451999999996 31.049490000000056 25081752.75
2017-05-31 28.2864 28.336 28.4253 27.9985 342068199.0 12032645.0 31.1051 25.4478 27.96677999999996 30.335880000000053 24295998.85
2017-06-01 28.4352 27.4824 28.4352 27.274 418953126.0 14962902.0 31.1745 25.5073 27.774219999999957 29.532940000000053 24166772.85
2017-06-02 27.3435 27.6313 27.7504 26.8571 360933004.0 13089748.0 30.2317 24.7332 27.837739999999958 28.711150000000053 24078205.6
2017-06-05 28.1871 29.1995 29.5568 28.0879 872716158.0 30037071.0 30.3905 24.8721 28.185119999999962 28.404470000000053 24792541.6
2017-06-06 29.2691 29.4783 29.6376 28.7413 526682054.0 17869537.0 32.1174 26.2815 28.42549999999996 28.34501000000005 24588946.1
2017-06-07 29.8467 29.6675 29.8667 29.2592 580021673.0 19550957.0 32.4261 26.5304 28.69179999999996 28.329290000000054 23856302.35
2017-06-08 29.4285 29.309 29.5081 29.1795 421021745.0 14300210.0 32.6352 26.6997 29.057119999999962 28.415670000000055 23597883.3
2017-06-09 28.8807 28.8509 28.9803 28.6318 426420072.0 14757302.0 32.2369 26.3811 29.301039999999965 28.569390000000062 22549755.55
2017-06-12 28.4625 28.9305 29.1994 28.333 426822574.0 14792402.0 31.7389 25.9628 29.247239999999966 28.716180000000058 22168253.1
2017-06-13 28.7015 29.1197 29.309 28.6517 361241111.0 12368983.0 31.8286 26.0425 29.175519999999967 28.80051000000006 20831828.4
2017-06-14 29.1197 29.3289 29.5281 29.06 434506825.0 14762993.0 32.0277 26.2118 29.107799999999962 28.899800000000056 20485204.95
2017-06-15 29.0899 29.05 29.2094 28.6816 440200717.0 15129177.0 32.2668 26.401 29.055999999999965 29.056560000000058 20588125.0
2017-06-16 28.6915 28.6915 28.8409 28.4625 424078402.0 14741360.0 31.958 26.142 29.024119999999964 29.16258000000006 20541089.55
2017-06-19 28.6517 28.5919 28.6616 28.4425 262225122.0 9143959.0 31.5597 25.8234 28.956399999999967 29.10182000000006 18374299.45
2017-06-20 28.5322 28.811 28.9305 28.4724 363857692.0 12620917.0 31.4501 25.7337 28.89465999999997 29.03509000000006 17043706.35
2017-06-21 28.8409 28.7911 28.8807 28.6417 299930873.0 10390663.0 31.6891 25.9329 28.78709999999997 28.94745000000006 16644513.5
2017-06-22 29.0002 29.1098 29.4484 28.8011 619170645.0 21200844.0 31.6692 25.913 28.79905999999997 28.927530000000058 16390306.9
2017-06-23 28.9803 28.9206 29.06 28.4525 433129364.0 14961603.0 32.0178 26.2018 28.844879999999968 28.934500000000053 15808641.45
